4950
9.75035219746	-0.787901174653	-6.78572634026
9.08111405635	-0.890295539264	-1.60609327555
17.1756366624	-2.01460594035	-0.590018167029
8.79428206259	-1.66876484125	-1.60192180636
2.29389735382	8.00804293118	1.39991068961
-0.896420961032	-2.53375518617	1.92933071229
3.53761834099	3.60471929709	4.64503856879
0.754346285727	-2.62256774091	0.35517249994
5.19836794468	6.27631027851	5.68790663668
-0.037561473984000004	-6.79324957278	-1.0611036006
8.87518736439	-1.58706028328	1.33513280531
-3.02354670514	1.68455266005	1.65371248338
4.41569185519	-3.34430717602	2.65941770634
7.80689701321	8.36546958666	8.29650359669
4.98234617773	-2.35924376303	3.65305347174
8.96174415347	-1.55834854383	1.16765635401
2.49067590689	1.89028386633	2.41398593979
0.595608198356	6.12933636226	0.788561808613
6.17525078793	0.0738899521604	-0.280865730148
6.18784382601	0.416598937618	0.245233521849
6.54244967838	4.20694246166	-0.752198820467
7.8923618368	-1.44568056926	1.2670848846
2.46144027781	-1.77620522761	1.71321677895
13.4118434403	-3.07025210687	-8.48721018932
1.54680613888	-1.22000466371	-1.95897599222
7.53045374715	1.45390335963	1.53012739388
6.94124946695	-4.45401816382	-2.88729769433
10.0838472084	-3.22890674365	5.37894542245
8.91850824078	3.5630358107	-3.63152193336
11.9312668817	-6.44609107315	1.01390951596
4.55335872079	-3.19724890357	-3.32998583134
3.38931464515	-4.63557356111	-1.04239067498
5.62601929118	1.9786371883	2.14068666092
7.54104319331	-4.04389054966	0.0817878382645
11.9412793518	4.37182973581	-6.68600707343
0.0449620039464	-0.933840756416	-0.906666867541
3.44087553594	-4.25712260827	2.55664874215
10.0016309796	-6.74752899631	0.613055060876
3.42594290449	7.16402970925	-7.15199817515
7.12844868844	2.25833920035	-2.29093217014
-0.575818175758	4.19456433229	2.68279625935
7.52345036304	0.581151650424	-4.23754413982
4.38405313011	-1.57624769472	1.09724933153
6.24305197761	2.221600405	-0.668956506582
7.45247430742	-1.61997012449	-0.0927479090822
0.346597526314	-3.12883893107	-0.138706235593
4.9445448369	-4.28359537743	4.54906621978
2.99963475596	-2.34905552864	0.584938479111
-1.17522053442	-0.38630551307	-0.846831314917
4.19752167905	4.0379236185	-5.7361421805
6.24521638697	6.64049681355	2.88370825595
-1.12707222398	1.39432602422	-1.9722818103
1.76184167108	-5.39348958502	1.87306919279
6.77264277723	1.9155837424	4.23092114326
7.40634164967	5.1881524306	-8.35597630736
9.46008079907	-1.04774792293	1.95910971386
7.1586670812	-0.225957158552	0.627834050121
5.81601032302	-4.60682582595	-0.741835474131
7.94009809443	6.03315083519	1.87958657701
7.47279520302	1.29233707462	-0.072797958946
8.05797501735	1.18846063575	0.255741706919
6.71801114352	1.45979610654	-0.475149649457
10.8781422592	1.11677583218	1.04569876811
2.38912721873	4.2374232288	2.17670174471
3.06391308446	0.742401242019	-1.99336000976
12.0655376702	-0.281743214088	1.73452658182
11.9493877321	-0.638258582911	4.56294968686
1.18795127904	0.237384794459	-2.28264995764
-0.395200733819	2.95955816454	-2.18910008516
3.71308068807	0.170522334221	0.733806495277
12.7217103354	-6.35475537029	4.83637847668
6.99205740123	-4.30720188098	-5.30652133097
6.75236153356	-2.06050576398	-0.265812566163
4.46861216918	-1.07561829852	0.463368232104
12.6667206888	-0.128226564368	4.94106079645
1.89801998549	-1.04651065999	-2.72727443327
8.4618055901	-1.47919747804	6.91829844545
7.67132613954	0.427423025241	5.4449323519
-1.37825035995	2.26211762457	2.9699687125
-3.97825707348	5.43856788911	-2.09204728996
0.72621900753	-2.01980813075	-2.25047802811
12.9720613051	-7.77292635405	0.649268457276
-1.63004466683	2.0995476455	-1.95892097801
5.2162513205	-0.813947433964	-3.9513948766
2.54870385935	-3.89502560212	-2.12824702757
9.19252331665	-8.88173728521	-2.50070362161
9.79495756331	5.33816335361	-5.17066418958
3.53367009272	-2.69535558867	-2.9208994735
7.42238536762	1.44662471936	1.53046056945
3.62821303164	2.23953112856	-1.32910740564
5.66647894403	12.1443986421	-1.06983183509
8.07350539967	-1.61445843165	-1.7529369194
3.61554882473	5.00693968356	-3.62970404998
8.55527126789	-2.10084970737	-2.29518781243
4.42575005177	4.09649600171	4.10301314348
-2.58596054923	6.39004473742	6.34011814567
2.41971076381	1.33565780646	3.18421254124
6.68007975727	-1.34454446713	-6.69412333639
6.54628937098	1.16567304279	-1.43581539617
6.7685867388	3.75021414922	5.30778477889
9.77558373466	0.748544175986	-2.15506443448
6.34822761718	3.03438501295	0.914785519344
0.202414194161	-2.00056415563	-0.181039858159
2.69566622525	-1.28737293686	-3.19224979088
2.07423185431	2.62027566319	-2.13571779437
7.06431254118	0.724391257122	0.94179669749
10.4777038546	1.07824408752	1.34748783198
-1.847018417	5.20808773008	1.62822165166
5.11520878559	-0.231118402398	-4.92831609245
4.80764761169	-3.44973387235	3.76073233318
6.84630117186	5.58667520386	2.77028241532
0.231061641868	3.96708215235	-0.216618043967
6.80861154312	3.00908812743	0.572897250363
9.82946578255	-3.81805690606	6.01284138637
5.12331197649	-2.60276951624	0.469197965568
7.85104912969	-3.08112215703	1.18237469538
2.45851523101	2.54561826586	1.8340250614
6.62327990941	-0.036488400656300005	0.818353437063
7.54048058996	-3.03156109786	-0.445740170134
7.30862243795	-7.16562403222	8.33953813359
7.52265913949	-2.6197236116	1.41006630642
0.943776531018	-5.35032960309	-2.52246104324
-0.419847573413	-3.07072411951	-2.62831632096
13.2081752403	-0.515503339973	1.27620807257
0.851236895044	-2.90650368615	2.68561932723
7.13608848938	-0.842229510086	-0.599396335684
13.8982022929	5.45590261726	-2.62316870021
9.67074331521	-2.78107304496	0.387515046381
8.72345822378	1.46801847822	1.56587577944
4.35299441352	2.25916741626	-3.45076497114
13.8623972155	-3.34299193224	-3.17511595203
6.15590331017	4.11182702782	4.15408816091
5.01896188356	3.39650823285	-1.19717628368
11.068034818	4.77266516655	-6.83514519038
5.34409757591	3.93582694564	-0.539937295412
7.92464170988	1.54737351126	-0.765132010125
5.23819006532	5.65496571946	4.2148083653
1.97413037174	-1.51031369347	0.5500671216
1.08294304543	2.07255624178	-1.47384479602
5.47440021162	5.56361923614	-3.55587922776
0.07790788525030001	0.97429188434	1.63596577626
4.15530318531	-6.13050869902	3.98470703713
7.96597492334	-3.19766019895	-2.68058688944
-0.73841849139	-1.90265478052	1.40056445321
6.95188882342	9.35415461372	1.85092019361
1.66115337997	-0.602255269952	-2.60114066492
-3.05170078982	-3.00910425409	-2.4209915871
9.38902749698	3.608381907	-7.45677632371
13.4987629658	1.77093927291	-8.65190970981
10.3511200741	1.33651860206	0.271464431
10.9931855473	-1.4578456006	2.08843682265
6.62520569631	2.37070837518	-1.9760103797
5.29604972414	-4.03429819071	4.4595133137
2.83522686038	-5.30276700743	2.69157937262
12.1695542626	0.725336708662	-6.41240669883
2.79169656794	2.05207090145	-1.13757393702
10.0505157031	-5.59480408239	3.27023433214
13.2819452269	-4.24560086069	0.152805369123
4.59912318888	-7.23375941707	11.4947704032
2.25296203825	-1.21383681914	2.65929502986
5.36363262755	-0.315072163238	-1.75633959193
1.54100276938	0.647461809531	-0.0248628051205
2.05065498773	-2.61193682192	2.57761433301
8.44232528698	1.5037914265	1.15897336219
8.98377527332	6.91166376254	-3.43483417512
2.97183224464	0.006026512276900001	-0.603378546501
6.92379205949	-3.6389600183	0.107455395629
7.05760087325	-0.474377906154	0.951575085727
7.60223824044	2.88409224519	-1.79292415884
6.77738043196	4.63809304612	7.69869032783
1.9234620237	-4.12466936159	3.40267866725
-0.556683093787	4.96949760972	1.0316134641
0.200348431147	2.07191683124	-2.19935053394
10.2295236002	8.47293478672	-0.445107094728
9.48363334686	1.55619261323	-2.69069553016
8.99473378411	-0.470492869211	7.00164208545
9.24890682789	1.51330951526	-1.47891275721
5.01581488512	1.52696618764	3.69301061471
12.1153103277	-2.30897405697	0.0362529166895
9.14651838556	-3.5146585426	-4.27722774666
-2.4538480539	3.35756703234	-0.09310185946900001
13.7838187863	3.08964252967	-4.71221788818
